"2/28/2017 14:35:00",40.7684,-73.8623,"B02764","A"
"2/28/2017 14:35:00",40.7602,-73.9848,"B02764","A"
"2/28/2017 14:36:00",40.613,-74.0249,"B02764","A"
"2/28/2017 14:36:00",40.7523,-73.978,"B02764","A"
"2/28/2017 14:36:00",40.7635,-73.9721,"B02764","A"
"2/28/2017 14:36:00",40.7533,-73.9877,"B02764","A"
"2/28/2017 14:36:00",40.714,-74.0088,"B02764","A"
"2/28/2017 14:36:00",40.7549,-73.9879,"B02764","A"
"2/28/2017 14:36:00",40.7611,-73.9804,"B02764","A"
"2/28/2017 14:36:00",40.7507,-73.9943,"B02764","A"
"2/28/2017 14:36:00",40.7463,-73.994,"B02764","A"
"2/28/2017 14:36:00",40.7661,-73.9947,"B02764","A"
"2/28/2017 14:37:00",40.6447,-73.7817,"B02764","A"
"2/28/2017 14:37:00",40.7226,-74.0001,"B02764","A"
"2/28/2017 14:37:00",40.7299,-73.9932,"B02764","A"
"2/28/2017 14:37:00",40.7547,-73.9777,"B02764","A"
"2/28/2017 14:37:00",40.6591,-73.9921,"B02764","A"
"2/28/2017 14:37:00",40.7164,-73.9948,"B02764","A"
"2/28/2017 14:37:00",40.7642,-73.9709,"B02764","A"
"2/28/2017 14:37:00",40.7439,-73.9713,"B02764","A"
"2/28/2017 14:37:00",40.7159,-73.9988,"B02764","A"
"2/28/2017 14:38:00",40.8631,-73.8639,"B02764","A"
"2/28/2017 14:38:00",40.7438,-73.9891,"B02764","A"
"2/28/2017 14:38:00",40.7273,-73.9789,"B02764","A"
"2/28/2017 14:38:00",40.7476,-73.9736,"B02764","A"
"2/28/2017 14:38:00",40.7503,-73.9889,"B02764","A"
"2/28/2017 14:38:00",40.6866,-73.9134,"B02764","A"
"2/28/2017 14:38:00",40.7575,-73.978,"B02764","A"
"2/28/2017 14:39:00",40.7441,-73.9835,"B02764","A"
"2/28/2017 14:39:00",40.7682,-73.9824,"B02764","A"
"2/28/2017 14:39:00",40.753,-73.9891,"B02764","A"
"2/28/2017 14:40:00",40.7632,-73.9883,"B02764","A"
"2/28/2017 14:40:00",40.7588,-73.9738,"B02764","A"
"2/28/2017 14:40:00",40.7632,-73.9696,"B02764","A"
"2/28/2017 14:40:00",40.7267,-74.0002,"B02764","A"
"2/28/2017 14:40:00",40.7069,-73.9146,"B02764","A"
"2/28/2017 14:40:00",40.7732,-73.8857,"B02764","A"
"2/28/2017 14:40:00",40.7857,-73.9702,"B02764","A"
"2/28/2017 14:40:00",40.7728,-73.8855,"B02764","A"
"2/28/2017 14:40:00",40.7169,-74.0124,"B02764","A"
"2/28/2017 14:41:00",40.745,-73.9766,"B02764","A"
"2/28/2017 14:41:00",40.745,-73.9766,"B02764","A"
"2/28/2017 14:41:00",40.7238,-74.0051,"B02764","A"
"2/28/2017 14:41:00",40.7298,-73.9975,"B02764","A"
"2/28/2017 14:41:00",40.8554,-73.8775,"B02764","A"
"2/28/2017 14:41:00",40.6773,-73.9799,"B02764","A"
"2/28/2017 14:41:00",40.7605,-73.9739,"B02764","A"
"2/28/2017 14:41:00",40.7119,-74.008,"B02764","A"
"2/28/2017 14:41:00",40.76,-73.9742,"B02764","A"
"2/28/2017 14:41:00",40.7167,-73.9494,"B02764","A"
"2/28/2017 14:41:00",40.7609,-73.961,"B02764","A"
"2/28/2017 14:41:00",40.6983,-73.9365,"B02764","A"
"2/28/2017 14:42:00",40.7631,-73.9742,"B02764","A"
"2/28/2017 14:42:00",40.752,-73.9737,"B02764","A"
"2/28/2017 14:42:00",40.7036,-74.0076,"B02764","A"
"2/28/2017 14:42:00",40.61,-73.9485,"B02764","A"
"2/28/2017 14:43:00",40.7045,-74.0141,"B02764","A"
"2/28/2017 14:43:00",40.7325,-73.9992,"B02764","A"
"2/28/2017 14:43:00",40.6801,-73.9538,"B02764","A"
"2/28/2017 14:44:00",40.7554,-73.9789,"B02764","A"
"2/28/2017 14:44:00",40.7139,-74.0088,"B02764","A"
"2/28/2017 14:44:00",40.7533,-73.9915,"B02764","A"
"2/28/2017 14:45:00",40.73,-73.9755,"B02764","A"
"2/28/2017 14:45:00",40.7659,-73.9835,"B02764","A"
"2/28/2017 14:45:00",40.704,-73.9385,"B02764","A"
"2/28/2017 14:45:00",40.7661,-73.9634,"B02764","A"
"2/28/2017 14:45:00",40.7533,-73.9702,"B02764","A"
"2/28/2017 14:45:00",40.7257,-73.9936,"B02764","A"
"2/28/2017 14:45:00",40.7673,-73.9826,"B02764","A"
"2/28/2017 14:45:00",40.8591,-73.9117,"B02764","A"
"2/28/2017 14:45:00",40.7486,-73.9948,"B02764","A"
"2/28/2017 14:45:00",40.7053,-74.0134,"B02764","A"
"2/28/2017 14:46:00",40.7514,-73.9939,"B02764","A"
"2/28/2017 14:46:00",40.7449,-73.9821,"B02764","A"
"2/28/2017 14:46:00",40.752,-73.9934,"B02764","A"
"2/28/2017 14:46:00",40.7687,-73.8671,"B02764","A"
"2/28/2017 14:46:00",40.7181,-74.0146,"B02764","A"
"2/28/2017 14:47:00",40.7824,-73.9807,"B02764","A"
"2/28/2017 14:47:00",40.7413,-73.9949,"B02764","A"
"2/28/2017 14:47:00",40.7413,-73.9949,"B02764","A"
"2/28/2017 14:47:00",40.7493,-73.9491,"B02764","A"
"2/28/2017 14:47:00",40.7572,-73.9608,"B02764","A"
"2/28/2017 14:47:00",40.7626,-73.9782,"B02764","A"
"2/28/2017 14:47:00",40.7222,-73.9886,"B02764","A"
"2/28/2017 14:47:00",40.6799,-74.0013,"B02764","A"
"2/28/2017 14:47:00",40.7392,-73.9821,"B02764","A"
"2/28/2017 14:47:00",40.7192,-73.9869,"B02764","A"
"2/28/2017 14:47:00",40.738,-73.9852,"B02764","A"
"2/28/2017 14:47:00",40.746,-73.9556,"B02764","A"
"2/28/2017 14:47:00",40.6719,-74.0106,"B02764","A"
"2/28/2017 14:47:00",40.6719,-74.0106,"B02764","A"
"2/28/2017 14:48:00",40.7563,-73.9784,"B02764","A"
"2/28/2017 14:48:00",40.7173,-74.0142,"B02764","A"
"2/28/2017 14:48:00",40.7652,-73.983,"B02764","A"
"2/28/2017 14:48:00",40.6182,-74.0299,"B02764","A"
"2/28/2017 14:48:00",40.7241,-74.0077,"B02764","A"
"2/28/2017 14:48:00",40.6974,-73.9336,"B02764","A"
"2/28/2017 14:48:00",40.771,-73.8661,"B02764","A"
"2/28/2017 14:49:00",40.7139,-74.0148,"B02764","A"
"2/28/2017 14:49:00",40.7523,-73.9734,"B02764","A"
"2/28/2017 14:49:00",40.751,-73.9843,"B02764","A"
"2/28/2017 14:49:00",40.6971,-73.9076,"B02764","A"
"2/28/2017 14:49:00",40.7505,-73.9857,"B02764","A"
"2/28/2017 14:49:00",40.6997,-73.9225,"B02764","A"
"2/28/2017 14:49:00",40.7675,-73.9574,"B02764","A"
"2/28/2017 14:49:00",40.7235,-74.008,"B02764","A"
"2/28/2017 14:50:00",40.6548,-73.9732,"B02764","A"
"2/28/2017 14:50:00",40.7468,-73.9899,"B02764","A"
"2/28/2017 14:50:00",40.7639,-73.9645,"B02764","A"
"2/28/2017 14:50:00",40.72,-73.9988,"B02764","A"
"2/28/2017 14:50:00",40.7538,-73.9869,"B02764","A"
"2/28/2017 14:50:00",40.7538,-73.9869,"B02764","A"
"2/28/2017 14:50:00",40.7804,-73.9612,"B02764","A"
"2/28/2017 14:50:00",40.7039,-73.8962,"B02764","A"
"2/28/2017 14:50:00",40.7631,-73.9646,"B02764","A"
"2/28/2017 14:51:00",40.7192,-73.9485,"B02764","A"
"2/28/2017 14:51:00",40.7192,-73.9485,"B02764","A"
"2/28/2017 14:51:00",40.8007,-73.968,"B02764","A"
"2/28/2017 14:51:00",40.7526,-73.9257,"B02764","A"
"2/28/2017 14:51:00",40.7611,-73.971,"B02764","A"
"2/28/2017 14:51:00",40.7381,-73.9923,"B02764","A"
"2/28/2017 14:51:00",40.7668,-73.9668,"B02764","A"
"2/28/2017 14:51:00",40.681,-73.9757,"B02764","A"
"2/28/2017 14:52:00",40.7389,-73.9897,"B02764","A"
"2/28/2017 14:52:00",40.7596,-73.9744,"B02764","A"
"2/28/2017 14:52:00",40.7058,-73.9317,"B02764","A"
"2/28/2017 14:52:00",40.6467,-73.7891,"B02764","A"
"2/28/2017 14:52:00",40.7868,-73.9551,"B02764","A"
"2/28/2017 14:52:00",40.703,-74.0114,"B02764","A"
"2/28/2017 14:52:00",40.7693,-73.9673,"B02764","A"
"2/28/2017 14:53:00",40.7684,-73.9555,"B02764","A"
"2/28/2017 14:53:00",40.7962,-73.95,"B02764","A"
"2/28/2017 14:53:00",40.7685,-73.9337,"B02764","A"
"2/28/2017 14:53:00",40.7557,-73.9713,"B02764","A"
"2/28/2017 14:53:00",40.7334,-73.605,"B02764","A"
"2/28/2017 14:53:00",40.73,-73.9908,"B02764","A"
"2/28/2017 14:53:00",40.73,-73.9908,"B02764","A"
"2/28/2017 14:53:00",40.7208,-74.0043,"B02764","A"
"2/28/2017 14:54:00",40.75,-73.9834,"B02764","A"
"2/28/2017 14:54:00",40.7664,-73.9831,"B02764","A"
"2/28/2017 14:54:00",40.7151,-73.9461,"B02764","A"
"2/28/2017 14:54:00",40.7889,-73.98,"B02764","A"
"2/28/2017 14:55:00",40.7556,-73.9914,"B02764","A"
"2/28/2017 14:55:00",40.7463,-73.9723,"B02764","A"
"2/28/2017 14:55:00",40.7103,-73.9662,"B02764","A"
"2/28/2017 14:55:00",40.7584,-73.9767,"B02764","A"
"2/28/2017 14:55:00",40.7276,-74.0026,"B02764","A"
"2/28/2017 14:55:00",40.6956,-73.9723,"B02764","A"
"2/28/2017 14:55:00",40.7635,-73.9694,"B02764","A"
"2/28/2017 14:55:00",40.6448,-73.7818,"B02764","A"
"2/28/2017 14:55:00",40.7624,-73.9752,"B02764","A"
"2/28/2017 14:56:00",40.7823,-73.9804,"B02764","A"
"2/28/2017 14:56:00",40.7027,-74.0142,"B02764","A"
"2/28/2017 14:56:00",40.713,-73.9665,"B02764","A"
"2/28/2017 14:56:00",40.7587,-73.9687,"B02764","A"
"2/28/2017 14:56:00",40.7419,-73.9749,"B02764","A"
"2/28/2017 14:56:00",40.7421,-73.9934,"B02764","A"
"2/28/2017 14:57:00",40.7794,-73.9596,"B02764","A"
"2/28/2017 14:57:00",40.7882,-73.974,"B02764","A"
"2/28/2017 14:57:00",40.726,-73.9963,"B02764","A"
"2/28/2017 14:57:00",40.7461,-73.9821,"B02764","A"
"2/28/2017 14:57:00",40.7567,-73.983,"B02764","A"
"2/28/2017 14:57:00",40.7228,-74,"B02764","A"
"2/28/2017 14:57:00",40.724,-74.0009,"B02764","A"
"2/28/2017 14:57:00",40.7221,-73.9965,"B02764","A"
"2/28/2017 14:57:00",40.7645,-73.9771,"B02764","A"
"2/28/2017 14:57:00",40.7498,-73.9832,"B02764","A"
"2/28/2017 14:57:00",40.6862,-73.9871,"B02764","A"
"2/28/2017 14:57:00",40.6862,-73.9871,"B02764","A"
"2/28/2017 14:57:00",40.7682,-73.969,"B02764","A"
"2/28/2017 14:57:00",40.7273,-73.9936,"B02764","A"
"2/28/2017 14:58:00",40.75,-74.006,"B02764","A"
"2/28/2017 14:58:00",40.7662,-73.9844,"B02764","A"
"2/28/2017 14:59:00",40.6447,-73.7821,"B02764","A"
"2/28/2017 14:59:00",40.7699,-73.9171,"B02764","A"
"2/28/2017 14:59:00",40.7952,-73.9751,"B02764","A"
"2/28/2017 14:59:00",40.7422,-74.0042,"B02764","A"
"2/28/2017 14:59:00",40.7722,-73.965,"B02764","A"
"2/28/2017 14:59:00",40.7563,-73.9781,"B02764","A"
"2/28/2017 15:00:00",40.7556,-73.9706,"B02764","A"
"2/28/2017 15:00:00",40.7195,-73.9776,"B02764","A"
"2/28/2017 15:00:00",40.7506,-73.98,"B02764","A"
"2/28/2017 15:00:00",40.6996,-73.9227,"B02764","A"
"2/28/2017 15:00:00",40.7064,-74.0063,"B02764","A"
"2/28/2017 15:00:00",40.7217,-73.9875,"B02764","A"
"2/28/2017 15:00:00",40.7764,-73.948,"B02764","A"
"2/28/2017 15:00:00",40.7492,-74.0035,"B02764","A"
"2/28/2017 15:00:00",40.7166,-74.0057,"B02764","A"
"2/28/2017 15:01:00",40.6879,-73.9233,"B02764","A"
"2/28/2017 15:01:00",40.7604,-73.9777,"B02764","A"
"2/28/2017 15:01:00",40.732,-73.9965,"B02764","A"
"2/28/2017 15:01:00",40.7202,-74.0042,"B02764","A"
"2/28/2017 15:01:00",40.7215,-73.9976,"B02764","A"
"2/28/2017 15:01:00",40.7651,-73.9615,"B02764","A"
"2/28/2017 15:01:00",40.7638,-73.9571,"B02764","A"
"2/28/2017 15:01:00",40.764,-73.971,"B02764","A"
"2/28/2017 15:01:00",40.7667,-73.9673,"B02764","A"
"2/28/2017 15:01:00",40.7232,-73.9526,"B02764","A"
"2/28/2017 15:01:00",40.7151,-74.0159,"B02764","A"
"2/28/2017 15:02:00",40.7637,-73.9962,"B02764","A"
"2/28/2017 15:02:00",40.7585,-73.9689,"B02764","A"
"2/28/2017 15:02:00",40.7737,-73.96,"B02764","A"
"2/28/2017 15:02:00",40.7439,-73.9898,"B02764","A"
"2/28/2017 15:02:00",40.7502,-73.9914,"B02764","A"
"2/28/2017 15:02:00",40.7383,-74.0402,"B02764","A"
"2/28/2017 15:02:00",40.7556,-73.9874,"B02764","A"
"2/28/2017 15:02:00",40.7486,-73.9804,"B02764","A"
"2/28/2017 15:03:00",40.7194,-74.0051,"B02764","A"
"2/28/2017 15:03:00",40.7621,-73.9823,"B02764","A"
"2/28/2017 15:03:00",40.7243,-73.9522,"B02764","A"
"2/28/2017 15:03:00",40.8423,-73.9441,"B02764","A"
"2/28/2017 15:03:00",40.7663,-73.9648,"B02764","A"
"2/28/2017 15:03:00",40.7443,-73.9801,"B02764","A"
"2/28/2017 15:04:00",40.7559,-73.9866,"B02764","A"
"2/28/2017 15:04:00",40.7465,-74.0052,"B02764","A"
"2/28/2017 15:04:00",40.7269,-74.0035,"B02764","A"
"2/28/2017 15:04:00",40.6655,-73.9909,"B02764","A"
"2/28/2017 15:04:00",40.8152,-73.9549,"B02764","A"
"2/28/2017 15:04:00",40.6852,-73.9865,"B02764","A"
"2/28/2017 15:04:00",40.758,-73.9686,"B02764","A"
"2/28/2017 15:04:00",40.7422,-73.992,"B02764","A"
"2/28/2017 15:04:00",40.7612,-73.9721,"B02764","A"
"2/28/2017 15:05:00",40.821,-73.9579,"B02764","A"
"2/28/2017 15:05:00",40.7497,-73.9836,"B02764","A"
"2/28/2017 15:05:00",40.7554,-73.9821,"B02764","A"
"2/28/2017 15:05:00",40.7619,-73.9788,"B02764","A"
"2/28/2017 15:06:00",40.7527,-73.9849,"B02764","A"
"2/28/2017 15:06:00",40.7527,-73.9849,"B02764","A"
"2/28/2017 15:06:00",40.6433,-73.7897,"B02764","A"
"2/28/2017 15:06:00",40.7577,-74.0008,"B02764","A"
"2/28/2017 15:06:00",40.764,-73.9789,"B02764","A"
"2/28/2017 15:06:00",40.7453,-73.991,"B02764","A"
"2/28/2017 15:06:00",40.7741,-73.9608,"B02764","A"
"2/28/2017 15:06:00",40.7076,-74.006,"B02764","A"
"2/28/2017 15:06:00",40.7565,-73.9718,"B02764","A"
"2/28/2017 15:06:00",40.7292,-73.9796,"B02764","A"
"2/28/2017 15:06:00",40.7568,-73.9702,"B02764","A"
"2/28/2017 15:06:00",40.7568,-73.9702,"B02764","A"
"2/28/2017 15:06:00",40.7398,-73.9904,"B02764","A"
"2/28/2017 15:06:00",40.7564,-73.9702,"B02764","A"
"2/28/2017 15:06:00",40.7366,-73.8514,"B02764","A"
"2/28/2017 15:07:00",40.7488,-73.9886,"B02764","A"
"2/28/2017 15:07:00",40.7521,-73.9793,"B02764","A"
"2/28/2017 15:07:00",40.7505,-73.9859,"B02764","A"
"2/28/2017 15:07:00",40.6448,-73.7818,"B02764","A"
"2/28/2017 15:07:00",40.755,-73.9759,"B02764","A"
"2/28/2017 15:07:00",40.7783,-73.9572,"B02764","A"
"2/28/2017 15:07:00",40.7266,-73.994,"B02764","A"
"2/28/2017 15:07:00",40.7634,-73.9728,"B02764","A"
"2/28/2017 15:07:00",40.8085,-73.9472,"B02764","A"
"2/28/2017 15:07:00",40.7201,-73.9792,"B02764","A"
"2/28/2017 15:08:00",40.7626,-73.9801,"B02764","A"
"2/28/2017 15:08:00",40.7699,-73.9651,"B02764","A"
"2/28/2017 15:08:00",40.6738,-73.9759,"B02764","A"
"2/28/2017 15:08:00",40.7418,-74.0051,"B02764","A"
"2/28/2017 15:08:00",40.8032,-73.9401,"B02764","A"
"2/28/2017 15:08:00",40.6795,-73.965,"B02764","A"
"2/28/2017 15:09:00",40.7468,-73.9858,"B02764","A"
"2/28/2017 15:09:00",40.7159,-73.9554,"B02764","A"
"2/28/2017 15:09:00",40.8085,-73.9651,"B02764","A"
"2/28/2017 15:09:00",40.7568,-73.9712,"B02764","A"
"2/28/2017 15:09:00",40.7631,-73.9719,"B02764","A"
"2/28/2017 15:09:00",40.7559,-73.9902,"B02764","A"
"2/28/2017 15:09:00",40.726,-73.9975,"B02764","A"
"2/28/2017 15:09:00",40.726,-73.9975,"B02764","A"
"2/28/2017 15:10:00",40.7692,-73.9595,"B02764","A"
"2/28/2017 15:10:00",40.7548,-73.984,"B02764","C"
"2/28/2017 15:10:00",40.6601,-73.9501,"B02764","C"
"2/28/2017 15:10:00",40.7732,-73.9548,"B02764","C"
"2/28/2017 15:10:00",40.7387,-73.994,"B02764","A"
"2/28/2017 15:10:00",40.7443,-73.9831,"B02764","C"
"2/28/2017 15:10:00",40.7652,-73.9681,"B02764","A"
"2/28/2017 15:10:00",40.7659,-73.9546,"B02764","C"
"2/28/2017 15:11:00",40.7075,-73.9293,"B02764","A"
"2/28/2017 15:11:00",40.7793,-73.9532,"B02764","C"
"2/28/2017 15:11:00",40.7488,-74.0049,"B02764","A"
"2/28/2017 15:11:00",40.7258,-74.0056,"B02764","C"
"2/28/2017 15:11:00",40.7602,-73.9755,"B02764","A"
"2/28/2017 15:11:00",40.6916,-74.1777,"B02764","C"
"2/28/2017 15:11:00",40.8455,-73.4156,"B02764","A"
"2/28/2017 15:11:00",40.6286,-73.9005,"B02764","A"
"2/28/2017 15:11:00",40.7557,-73.9887,"B02764","A"
"2/28/2017 15:12:00",40.7733,-73.983,"B02764","A"
"2/28/2017 15:12:00",40.7734,-73.9835,"B02764","C"
"2/28/2017 15:12:00",40.7724,-73.9899,"B02764","C"
"2/28/2017 15:12:00",40.7351,-73.9375,"B02764","A"
"2/28/2017 15:12:00",40.7384,-74.1723,"B02764","A"
"2/28/2017 15:12:00",40.7568,-73.9723,"B02764","A"
"2/28/2017 15:12:00",40.7231,-73.994,"B02764","A"
"2/28/2017 15:12:00",40.7199,-73.9879,"B02764","A"
"2/28/2017 15:12:00",40.7199,-73.9879,"B02764","C"
"2/28/2017 15:12:00",40.7179,-73.9577,"B02764","C"
"2/28/2017 15:12:00",40.7231,-74.0009,"B02764","C"
"2/28/2017 15:13:00",40.6878,-74.1816,"B02764","A"
"2/28/2017 15:13:00",40.7406,-73.9863,"B02764","A"
"2/28/2017 15:13:00",40.7556,-73.9728,"B02764","A"
"2/28/2017 15:13:00",40.7329,-73.991,"B02764","A"
"2/28/2017 15:13:00",40.7822,-73.9827,"B02764","A"
"2/28/2017 15:13:00",40.762,-73.9684,"B02764","A"
"2/28/2017 15:13:00",40.7482,-73.9936,"B02764","A"
"2/28/2017 15:13:00",40.743,-73.9916,"B02764","A"
"2/28/2017 15:13:00",40.7707,-73.8656,"B02764","A"
"2/28/2017 15:13:00",40.693,-73.9874,"B02764","A"
"2/28/2017 15:14:00",40.7275,-73.9923,"B02764","A"
"2/28/2017 15:14:00",40.7875,-73.9681,"B02764","A"
"2/28/2017 15:14:00",40.7553,-73.9872,"B02764","A"
"2/28/2017 15:14:00",40.7469,-73.9804,"B02764","A"
"2/28/2017 15:14:00",40.6833,-73.9261,"B02764","A"
"2/28/2017 15:14:00",40.7539,-73.9997,"B02764","A"
"2/28/2017 15:15:00",40.7243,-73.9931,"B02764","A"
"2/28/2017 15:15:00",40.7718,-73.9678,"B02764","A"
"2/28/2017 15:15:00",40.7501,-73.9832,"B02764","A"
"2/28/2017 15:15:00",40.764,-73.9765,"B02764","A"
"2/28/2017 15:15:00",40.7586,-73.9888,"B02764","A"
"2/28/2017 15:15:00",40.7466,-73.99,"B02764","A"
"2/28/2017 15:15:00",40.7719,-73.9092,"B02764","A"
"2/28/2017 15:15:00",40.7499,-73.9815,"B02764","A"
"2/28/2017 15:15:00",40.7092,-74.0115,"B02764","A"
"2/28/2017 15:16:00",40.7753,-73.9878,"B02764","A"
"2/28/2017 15:16:00",40.734,-73.9849,"B02764","A"
"2/28/2017 15:16:00",40.7792,-73.9509,"B02764","A"
"2/28/2017 15:16:00",40.7737,-73.9578,"B02764","A"
"2/28/2017 15:16:00",40.7553,-73.9789,"B02764","A"
"2/28/2017 15:16:00",40.7532,-73.9806,"B02764","A"
"2/28/2017 15:16:00",40.7232,-73.993,"B02764","A"
"2/28/2017 15:16:00",40.7752,-73.9452,"B02764","A"
"2/28/2017 15:16:00",40.7035,-74.0101,"B02764","A"
"2/28/2017 15:16:00",40.7714,-73.8661,"B02764","A"
"2/28/2017 15:16:00",40.6483,-73.7826,"B02764","A"
"2/28/2017 15:17:00",40.7284,-74.0072,"B02764","A"
"2/28/2017 15:17:00",40.7361,-73.9912,"B02764","A"
"2/28/2017 15:17:00",40.6761,-74.014,"B02764","A"
"2/28/2017 15:17:00",40.7016,-74.0126,"B02764","A"
"2/28/2017 15:17:00",40.7351,-74.0062,"B02764","A"
"2/28/2017 15:17:00",40.6312,-73.9525,"B02764","A"
"2/28/2017 15:17:00",40.7668,-73.9815,"B02764","A"
"2/28/2017 15:18:00",40.7417,-73.9748,"B02764","A"
"2/28/2017 15:18:00",40.7515,-73.9885,"B02764","A"
"2/28/2017 15:18:00",40.7898,-73.9523,"B02764","A"
"2/28/2017 15:18:00",40.725,-73.8538,"B02764","A"
"2/28/2017 15:19:00",40.7329,-73.9938,"B02764","A"
"2/28/2017 15:19:00",40.7701,-73.8645,"B02764","A"
"2/28/2017 15:19:00",40.716,-73.9391,"B02764","A"
"2/28/2017 15:19:00",40.7935,-73.9729,"B02764","A"
"2/28/2017 15:19:00",40.6976,-73.9308,"B02764","A"
"2/28/2017 15:19:00",40.6428,-73.9983,"B02764","A"
"2/28/2017 15:19:00",40.7288,-74.0034,"B02764","A"
"2/28/2017 15:19:00",40.7644,-73.9646,"B02764","A"
"2/28/2017 15:19:00",40.7506,-73.9787,"B02764","A"
"2/28/2017 15:20:00",40.7398,-73.9245,"B02764","A"
"2/28/2017 15:20:00",40.7426,-73.993,"B02764","A"
"2/28/2017 15:20:00",40.7681,-73.9681,"B02764","A"
"2/28/2017 15:20:00",40.7632,-73.9793,"B02764","A"
"2/28/2017 15:20:00",40.7844,-73.9728,"B02764","A"
"2/28/2017 15:20:00",40.7406,-73.9857,"B02764","A"
"2/28/2017 15:20:00",40.7188,-74.0088,"B02764","A"
"2/28/2017 15:21:00",40.6482,-73.7827,"B02764","A"
"2/28/2017 15:21:00",40.7556,-73.9783,"B02764","A"
"2/28/2017 15:21:00",40.7537,-73.9991,"B02764","A"
"2/28/2017 15:22:00",40.7261,-73.9918,"B02764","A"
"2/28/2017 15:22:00",40.7634,-73.9717,"B02764","A"
"2/28/2017 15:22:00",40.706,-74.0059,"B02764","A"
"2/28/2017 15:22:00",40.706,-74.0059,"B02764","A"
"2/28/2017 15:22:00",40.6482,-73.7827,"B02764","A"
"2/28/2017 15:22:00",40.7766,-73.9626,"B02764","A"
"2/28/2017 15:22:00",40.7803,-73.96,"B02764","A"
"2/28/2017 15:22:00",40.7647,-73.994,"B02764","A"
"2/28/2017 15:22:00",40.6855,-73.9673,"B02764","A"
"2/28/2017 15:22:00",40.7536,-73.978,"B02764","A"
"2/28/2017 15:22:00",40.7423,-74.0067,"B02764","A"
"2/28/2017 15:23:00",40.756,-73.9907,"B02764","A"
"2/28/2017 15:23:00",40.7226,-73.9832,"B02764","A"
"2/28/2017 15:23:00",40.7454,-73.9873,"B02764","A"
"2/28/2017 15:23:00",40.6449,-73.7822,"B02764","A"
"2/28/2017 15:23:00",40.7618,-73.9745,"B02764","A"
"2/28/2017 15:23:00",40.6875,-73.9677,"B02764","A"
"2/28/2017 15:23:00",40.7626,-73.9802,"B02764","A"
"2/28/2017 15:24:00",40.6827,-73.9632,"B02764","A"
"2/28/2017 15:24:00",40.7276,-73.9935,"B02764","A"
"2/28/2017 15:24:00",40.7276,-73.9935,"B02764","A"
"2/28/2017 15:24:00",40.7276,-73.9935,"B02764","A"
"2/28/2017 15:24:00",40.7575,-73.9776,"B02764","A"
"2/28/2017 15:24:00",40.7747,-73.99,"B02764","A"
"2/28/2017 15:24:00",40.7472,-74.0026,"B02764","A"
"2/28/2017 15:24:00",40.7585,-73.966,"B02764","A"
"2/28/2017 15:24:00",40.7585,-73.966,"B02764","A"
"2/28/2017 15:24:00",40.7471,-73.985,"B02764","A"
"2/28/2017 15:25:00",40.7543,-73.9992,"B02764","A"
"2/28/2017 15:25:00",40.7448,-73.9851,"B02764","A"
"2/28/2017 15:25:00",40.7687,-73.9635,"B02764","A"
"2/28/2017 15:25:00",40.7288,-73.959,"B02764","A"
"2/28/2017 15:25:00",40.692,-73.9978,"B02764","A"
"2/28/2017 15:25:00",40.727,-74.0053,"B02764","A"
"2/28/2017 15:25:00",40.7581,-73.9717,"B02764","A"
"2/28/2017 15:25:00",40.7208,-74.0017,"B02764","A"
"2/28/2017 15:25:00",40.7335,-74.0087,"B02764","A"
"2/28/2017 15:26:00",40.7488,-73.9734,"B02764","A"
"2/28/2017 15:26:00",40.752,-73.9872,"B02764","A"
"2/28/2017 15:26:00",40.7883,-73.9806,"B02764","A"
"2/28/2017 15:26:00",40.7239,-74.0028,"B02764","A"
"2/28/2017 15:26:00",40.7557,-73.9747,"B02764","A"
"2/28/2017 15:26:00",40.7553,-73.9769,"B02764","A"
"2/28/2017 15:26:00",40.7409,-73.9787,"B02764","A"
"2/28/2017 15:26:00",40.7861,-73.9486,"B02764","A"
"2/28/2017 15:26:00",40.772,-73.988,"B02764","A"
"2/28/2017 15:27:00",40.7702,-73.9575,"B02764","A"
"2/28/2017 15:27:00",40.7653,-73.968,"B02764","A"
"2/28/2017 15:27:00",40.7414,-73.9987,"B02764","A"
"2/28/2017 15:27:00",40.7381,-73.9921,"B02764","A"
"2/28/2017 15:27:00",40.7552,-73.9767,"B02764","A"
"2/28/2017 15:27:00",40.7525,-73.977,"B02764","A"
"2/28/2017 15:27:00",40.7665,-73.9569,"B02764","A"
"2/28/2017 15:27:00",40.8426,-73.9149,"B02764","A"
"2/28/2017 15:27:00",40.7516,-73.9978,"B02764","A"
"2/28/2017 15:27:00",40.7516,-73.9978,"B02764","A"
"2/28/2017 15:27:00",40.7662,-73.9606,"B02764","A"
"2/28/2017 15:27:00",40.7023,-73.9827,"B02764","A"
"2/28/2017 15:27:00",40.7023,-73.9827,"B02764","A"
"2/28/2017 15:28:00",40.7233,-74.0063,"B02764","A"
"2/28/2017 15:28:00",40.7689,-73.9586,"B02764","A"
"2/28/2017 15:28:00",40.7628,-73.974,"B02764","A"
"2/28/2017 15:28:00",40.7242,-73.9954,"B02764","A"
"2/28/2017 15:28:00",40.7512,-73.985,"B02764","A"
"2/28/2017 15:29:00",40.7257,-73.9941,"B02764","A"
"2/28/2017 15:29:00",40.6997,-73.9239,"B02764","A"
"2/28/2017 15:29:00",40.7511,-73.9969,"B02764","A"
"2/28/2017 15:29:00",40.7462,-73.9799,"B02764","A"
