"2/28/2017 11:01:00",40.7385,-73.9555,"B02764","A"
"2/28/2017 11:01:00",40.7803,-73.9536,"B02764","A"
"2/28/2017 11:01:00",40.751,-73.9789,"B02764","A"
"2/28/2017 11:02:00",40.7739,-73.8715,"B02764","A"
"2/28/2017 11:02:00",40.725,-73.9884,"B02764","A"
"2/28/2017 11:03:00",40.7719,-73.9792,"B02764","A"
"2/28/2017 11:03:00",40.7705,-73.9688,"B02764","A"
"2/28/2017 11:03:00",40.8408,-73.9223,"B02764","A"
"2/28/2017 11:03:00",40.7731,-73.8858,"B02764","A"
"2/28/2017 11:03:00",40.696,-73.9958,"B02764","A"
"2/28/2017 11:03:00",40.7578,-73.9647,"B02764","A"
"2/28/2017 11:04:00",40.7477,-73.9708,"B02764","A"
"2/28/2017 11:04:00",40.8198,-73.9445,"B02764","A"
"2/28/2017 11:04:00",40.7687,-73.958,"B02764","A"
"2/28/2017 11:04:00",40.7639,-73.9688,"B02764","A"
"2/28/2017 11:04:00",40.6889,-73.9889,"B02764","A"
"2/28/2017 11:04:00",40.7202,-73.9792,"B02764","A"
"2/28/2017 11:05:00",40.7457,-74.0081,"B02764","A"
"2/28/2017 11:05:00",40.762,-73.9845,"B02764","A"
"2/28/2017 11:05:00",40.6892,-73.9849,"B02764","A"
"2/28/2017 11:06:00",40.6565,-74.0033,"B02764","A"
"2/28/2017 11:06:00",40.7982,-73.9709,"B02764","A"
"2/28/2017 11:06:00",40.755,-73.9879,"B02764","A"
"2/28/2017 11:07:00",40.746,-73.9416,"B02764","A"
"2/28/2017 11:07:00",40.6796,-74.0101,"B02764","A"
"2/28/2017 11:07:00",40.7256,-73.9841,"B02764","A"
"2/28/2017 11:07:00",40.7256,-73.9841,"B02764","A"
"2/28/2017 11:07:00",40.7144,-73.9903,"B02764","A"
"2/28/2017 11:07:00",40.7805,-73.9459,"B02764","A"
"2/28/2017 11:07:00",40.7221,-74.0101,"B02764","A"
"2/28/2017 11:07:00",40.9864,-73.7428,"B02764","A"
"2/28/2017 11:08:00",40.6463,-73.7897,"B02764","A"
"2/28/2017 11:08:00",40.7588,-73.9856,"B02764","A"
"2/28/2017 11:08:00",40.7007,-73.9098,"B02764","A"
"2/28/2017 11:08:00",40.7252,-73.9969,"B02764","A"
"2/28/2017 11:08:00",40.8017,-73.9394,"B02764","A"
"2/28/2017 11:09:00",40.7094,-73.9514,"B02764","A"
"2/28/2017 11:09:00",40.7453,-74.008,"B02764","A"
"2/28/2017 11:09:00",40.7381,-73.9865,"B02764","A"
"2/28/2017 11:09:00",40.7483,-73.9849,"B02764","A"
"2/28/2017 11:09:00",40.7701,-74.0235,"B02764","A"
"2/28/2017 11:09:00",40.7887,-73.967,"B02764","A"
"2/28/2017 11:10:00",40.7088,-73.9429,"B02764","A"
"2/28/2017 11:10:00",40.7088,-73.9429,"B02764","A"
"2/28/2017 11:10:00",40.6684,-73.9796,"B02764","A"
"2/28/2017 11:10:00",40.6763,-73.9715,"B02764","A"
"2/28/2017 11:10:00",40.7289,-73.9865,"B02764","A"
"2/28/2017 11:10:00",40.7148,-73.9915,"B02764","A"
"2/28/2017 11:10:00",40.7824,-73.9809,"B02764","A"
"2/28/2017 11:10:00",40.6779,-73.9843,"B02764","A"
"2/28/2017 11:10:00",40.7787,-73.984,"B02764","A"
"2/28/2017 11:10:00",40.7564,-73.9746,"B02764","A"
"2/28/2017 11:11:00",40.7421,-73.9829,"B02764","A"
"2/28/2017 11:11:00",40.749,-73.9843,"B02764","A"
"2/28/2017 11:11:00",40.6862,-73.9304,"B02764","A"
"2/28/2017 11:11:00",40.7563,-73.9865,"B02764","A"
"2/28/2017 11:11:00",40.7546,-73.9637,"B02764","A"
"2/28/2017 11:11:00",40.7395,-73.9873,"B02764","A"
"2/28/2017 11:11:00",40.7139,-73.9516,"B02764","A"
"2/28/2017 11:11:00",40.7557,-73.9748,"B02764","A"
"2/28/2017 11:11:00",40.7301,-73.9866,"B02764","A"
"2/28/2017 11:11:00",40.7405,-73.9859,"B02764","A"
"2/28/2017 11:11:00",40.8423,-73.9428,"B02764","A"
"2/28/2017 11:11:00",40.7613,-73.9972,"B02764","A"
"2/28/2017 11:12:00",40.7088,-73.9429,"B02764","A"
"2/28/2017 11:12:00",40.7363,-73.9883,"B02764","A"
"2/28/2017 11:12:00",40.8085,-73.9354,"B02764","A"
"2/28/2017 11:12:00",40.7229,-73.9991,"B02764","A"
"2/28/2017 11:12:00",40.7785,-73.9532,"B02764","A"
"2/28/2017 11:13:00",40.6999,-73.9224,"B02764","A"
"2/28/2017 11:13:00",40.6862,-73.9503,"B02764","A"
"2/28/2017 11:13:00",40.6671,-73.8817,"B02764","A"
"2/28/2017 11:13:00",40.7515,-74.0064,"B02764","A"
"2/28/2017 11:14:00",40.7417,-74.0045,"B02764","A"
"2/28/2017 11:14:00",40.711,-74.0093,"B02764","A"
"2/28/2017 11:15:00",40.7653,-73.9548,"B02764","A"
"2/28/2017 11:15:00",40.7626,-73.9945,"B02764","A"
"2/28/2017 11:16:00",40.7714,-73.9822,"B02764","A"
"2/28/2017 11:16:00",40.7741,-73.9648,"B02764","A"
"2/28/2017 11:17:00",40.737,-73.9814,"B02764","A"
"2/28/2017 11:17:00",40.7375,-74.0089,"B02764","A"
"2/28/2017 11:17:00",40.6857,-74.0024,"B02764","A"
"2/28/2017 11:17:00",40.7966,-73.9706,"B02764","A"
"2/28/2017 11:17:00",40.6974,-73.9887,"B02764","A"
"2/28/2017 11:17:00",40.7472,-73.9914,"B02764","A"
"2/28/2017 11:17:00",40.7966,-73.9706,"B02764","A"
"2/28/2017 11:17:00",40.7067,-74.0054,"B02764","A"
"2/28/2017 11:17:00",40.7474,-73.9858,"B02764","A"
"2/28/2017 11:18:00",40.7406,-74.0046,"B02764","A"
"2/28/2017 11:18:00",40.7824,-73.9584,"B02764","A"
"2/28/2017 11:18:00",40.7695,-73.9507,"B02764","A"
"2/28/2017 11:18:00",40.638,-73.926,"B02764","A"
"2/28/2017 11:18:00",40.7428,-73.9907,"B02764","A"
"2/28/2017 11:18:00",40.7999,-73.9637,"B02764","A"
"2/28/2017 11:18:00",40.8505,-73.9198,"B02764","A"
"2/28/2017 11:18:00",40.7566,-74.0016,"B02764","A"
"2/28/2017 11:18:00",40.7763,-73.9601,"B02764","A"
"2/28/2017 11:18:00",40.7565,-73.9752,"B02764","A"
"2/28/2017 11:19:00",40.7093,-74.0114,"B02764","A"
"2/28/2017 11:19:00",40.742,-74.004,"B02764","A"
"2/28/2017 11:19:00",40.7675,-73.981,"B02764","A"
"2/28/2017 11:19:00",40.8397,-73.9398,"B02764","A"
"2/28/2017 11:19:00",40.7112,-73.961,"B02764","A"
"2/28/2017 11:20:00",40.7017,-73.9828,"B02764","A"
"2/28/2017 11:20:00",40.762,-73.9787,"B02764","A"
"2/28/2017 11:20:00",40.7555,-73.9836,"B02764","A"
"2/28/2017 11:20:00",40.7279,-74.002,"B02764","A"
"2/28/2017 11:20:00",40.7748,-73.9912,"B02764","A"
"2/28/2017 11:21:00",40.7557,-74.0022,"B02764","A"
"2/28/2017 11:21:00",40.7725,-73.9495,"B02764","A"
"2/28/2017 11:21:00",40.6628,-73.9883,"B02764","A"
"2/28/2017 11:21:00",40.8402,-73.8325,"B02764","A"
"2/28/2017 11:22:00",40.7752,-73.9777,"B02764","A"
"2/28/2017 11:22:00",40.721,-73.9985,"B02764","A"
"2/28/2017 11:23:00",40.782,-73.919,"B02764","A"
"2/28/2017 11:23:00",40.782,-73.919,"B02764","A"
"2/28/2017 11:23:00",40.7682,-73.9866,"B02764","A"
"2/28/2017 11:23:00",40.6635,-73.7295,"B02764","A"
"2/28/2017 11:23:00",40.7037,-74.0115,"B02764","A"
"2/28/2017 11:24:00",40.7225,-73.9931,"B02764","A"
"2/28/2017 11:24:00",40.7025,-74.0112,"B02764","A"
"2/28/2017 11:24:00",40.7493,-73.9943,"B02764","A"
"2/28/2017 11:24:00",40.7567,-73.9748,"B02764","A"
"2/28/2017 11:25:00",40.7349,-73.9869,"B02764","A"
"2/28/2017 11:25:00",40.7724,-73.982,"B02764","A"
"2/28/2017 11:25:00",40.7548,-73.994,"B02764","A"
"2/28/2017 11:25:00",40.7583,-74.0004,"B02764","A"
"2/28/2017 11:25:00",40.7371,-73.9904,"B02764","A"
"2/28/2017 11:25:00",40.7738,-73.9458,"B02764","A"
"2/28/2017 11:25:00",40.6434,-73.7895,"B02764","A"
"2/28/2017 11:25:00",40.66,-73.9615,"B02764","A"
"2/28/2017 11:26:00",40.7663,-73.9522,"B02764","A"
"2/28/2017 11:26:00",40.6332,-73.9171,"B02764","A"
"2/28/2017 11:26:00",40.7868,-73.9526,"B02764","A"
"2/28/2017 11:26:00",40.7714,-73.9822,"B02764","A"
"2/28/2017 11:26:00",40.7646,-73.9709,"B02764","A"
"2/28/2017 11:26:00",40.7647,-73.9939,"B02764","A"
"2/28/2017 11:26:00",40.7216,-74.0112,"B02764","A"
"2/28/2017 11:26:00",40.7907,-73.9783,"B02764","A"
"2/28/2017 11:27:00",40.7472,-73.9896,"B02764","A"
"2/28/2017 11:27:00",40.698,-73.9849,"B02764","A"
"2/28/2017 11:27:00",40.7618,-73.985,"B02764","A"
"2/28/2017 11:27:00",40.8422,-73.944,"B02764","A"
"2/28/2017 11:27:00",40.7654,-73.9612,"B02764","A"
"2/28/2017 11:27:00",40.8125,-73.919,"B02764","A"
"2/28/2017 11:28:00",40.7487,-73.9797,"B02764","A"
"2/28/2017 11:28:00",40.7484,-74.0056,"B02764","A"
"2/28/2017 11:29:00",40.7309,-73.9911,"B02764","A"
"2/28/2017 11:29:00",40.7651,-73.9613,"B02764","A"
"2/28/2017 11:29:00",40.7092,-74.0141,"B02764","A"
"2/28/2017 11:29:00",40.6641,-73.8732,"B02764","A"
"2/28/2017 11:29:00",40.7265,-74.0025,"B02764","A"
"2/28/2017 11:29:00",40.7255,-74.0042,"B02764","A"
"2/28/2017 11:30:00",40.6772,-73.969,"B02764","A"
"2/28/2017 11:30:00",40.7365,-73.9971,"B02764","A"
"2/28/2017 11:30:00",40.7427,-73.9923,"B02764","A"
"2/28/2017 11:30:00",40.7427,-73.9923,"B02764","A"
"2/28/2017 11:31:00",40.8418,-73.9425,"B02764","A"
"2/28/2017 11:31:00",40.7599,-73.9922,"B02764","A"
"2/28/2017 11:31:00",40.7691,-73.9813,"B02764","A"
"2/28/2017 11:31:00",40.774,-73.8726,"B02764","A"
"2/28/2017 11:33:00",40.7427,-73.9925,"B02764","A"
"2/28/2017 11:33:00",40.7629,-73.9827,"B02764","A"
"2/28/2017 11:33:00",40.722,-73.979,"B02764","A"
"2/28/2017 11:33:00",40.7314,-73.9857,"B02764","A"
"2/28/2017 11:34:00",40.7194,-73.9877,"B02764","A"
"2/28/2017 11:34:00",40.7562,-73.9861,"B02764","A"
"2/28/2017 11:34:00",40.644,-73.904,"B02764","A"
"2/28/2017 11:34:00",40.7873,-73.9705,"B02764","A"
"2/28/2017 11:35:00",40.719,-74.0051,"B02764","A"
"2/28/2017 11:35:00",40.7533,-73.994,"B02764","A"
"2/28/2017 11:35:00",40.661,-74.0005,"B02764","A"
"2/28/2017 11:35:00",40.8178,-73.9603,"B02764","A"
"2/28/2017 11:36:00",40.7514,-73.9765,"B02764","A"
"2/28/2017 11:36:00",40.7018,-74.0126,"B02764","A"
"2/28/2017 11:36:00",40.7451,-73.9872,"B02764","A"
"2/28/2017 11:37:00",40.7176,-73.959,"B02764","A"
"2/28/2017 11:37:00",40.757,-73.9251,"B02764","A"
"2/28/2017 11:37:00",40.6881,-74.1832,"B02764","A"
"2/28/2017 11:37:00",40.7604,-74.0028,"B02764","A"
"2/28/2017 11:37:00",40.7604,-74.0028,"B02764","A"
"2/28/2017 11:37:00",40.7677,-73.9603,"B02764","A"
"2/28/2017 11:37:00",40.7608,-73.961,"B02764","A"
"2/28/2017 11:38:00",40.7411,-74.0074,"B02764","A"
"2/28/2017 11:38:00",40.7193,-73.9897,"B02764","A"
"2/28/2017 11:38:00",40.7523,-74.0041,"B02764","A"
"2/28/2017 11:38:00",40.6266,-73.9667,"B02764","A"
"2/28/2017 11:38:00",40.7759,-73.9899,"B02764","A"
"2/28/2017 11:39:00",40.6903,-73.978,"B02764","A"
"2/28/2017 11:39:00",40.762,-73.971,"B02764","A"
"2/28/2017 11:39:00",40.6845,-73.991,"B02764","A"
"2/28/2017 11:39:00",40.7616,-73.9702,"B02764","A"
"2/28/2017 11:40:00",40.7185,-73.9884,"B02764","A"
"2/28/2017 11:40:00",40.7109,-74.0055,"B02764","A"
"2/28/2017 11:40:00",40.7395,-73.9885,"B02764","A"
"2/28/2017 11:40:00",40.7433,-73.9938,"B02764","A"
"2/28/2017 11:40:00",40.7459,-74.0074,"B02764","A"
"2/28/2017 11:41:00",40.7646,-73.9667,"B02764","A"
"2/28/2017 11:41:00",40.7265,-74.0078,"B02764","A"
"2/28/2017 11:41:00",40.6693,-73.9778,"B02764","A"
"2/28/2017 11:41:00",40.7975,-73.9681,"B02764","A"
"2/28/2017 11:42:00",40.749,-73.9762,"B02764","A"
"2/28/2017 11:42:00",40.7563,-73.9935,"B02764","A"
"2/28/2017 11:42:00",40.7945,-73.9739,"B02764","A"
"2/28/2017 11:42:00",40.7338,-73.859,"B02764","A"
"2/28/2017 11:42:00",40.7338,-73.859,"B02764","A"
"2/28/2017 11:43:00",40.7323,-73.9965,"B02764","A"
"2/28/2017 11:43:00",40.7645,-73.9709,"B02764","A"
"2/28/2017 11:43:00",40.7203,-73.996,"B02764","A"
"2/28/2017 11:43:00",40.7384,-73.9805,"B02764","A"
"2/28/2017 11:43:00",40.7111,-74.0056,"B02764","A"
"2/28/2017 11:44:00",40.7207,-73.9937,"B02764","A"
"2/28/2017 11:44:00",40.7543,-73.9801,"B02764","A"
"2/28/2017 11:44:00",40.7543,-73.9801,"B02764","A"
"2/28/2017 11:44:00",40.7312,-73.9919,"B02764","A"
"2/28/2017 11:44:00",40.7542,-73.9741,"B02764","A"
"2/28/2017 11:44:00",40.7274,-73.983,"B02764","A"
"2/28/2017 11:44:00",40.7162,-73.8844,"B02764","A"
"2/28/2017 11:45:00",40.6687,-73.9851,"B02764","A"
"2/28/2017 11:45:00",40.7647,-73.973,"B02764","A"
"2/28/2017 11:45:00",40.7769,-73.7013,"B02764","A"
"2/28/2017 11:45:00",40.7439,-73.988,"B02764","A"
"2/28/2017 11:46:00",40.6364,-73.711,"B02764","A"
"2/28/2017 11:46:00",40.6364,-73.711,"B02764","A"
"2/28/2017 11:46:00",40.7262,-73.9914,"B02764","A"
"2/28/2017 11:46:00",40.722,-73.9449,"B02764","A"
"2/28/2017 11:46:00",40.7355,-74.006,"B02764","A"
"2/28/2017 11:46:00",40.7443,-73.9044,"B02764","A"
"2/28/2017 11:47:00",40.6446,-73.9636,"B02764","A"
"2/28/2017 11:47:00",40.7395,-73.9882,"B02764","A"
"2/28/2017 11:47:00",40.7113,-74.0055,"B02764","A"
"2/28/2017 11:48:00",40.7185,-74.0038,"B02764","A"
"2/28/2017 11:48:00",40.7531,-73.9338,"B02764","A"
"2/28/2017 11:48:00",40.7415,-73.9849,"B02764","A"
"2/28/2017 11:48:00",40.7586,-73.9818,"B02764","A"
"2/28/2017 11:48:00",40.7593,-73.994,"B02764","A"
"2/28/2017 11:48:00",40.7913,-73.9725,"B02764","A"
"2/28/2017 11:48:00",40.7575,-73.9861,"B02764","A"
"2/28/2017 11:48:00",40.7702,-73.9673,"B02764","A"
"2/28/2017 11:48:00",40.757,-73.9937,"B02764","A"
"2/28/2017 11:48:00",40.7437,-73.9841,"B02764","A"
"2/28/2017 11:49:00",40.728,-73.9927,"B02764","A"
"2/28/2017 11:49:00",40.7591,-73.9941,"B02764","A"
"2/28/2017 11:50:00",40.7138,-73.9395,"B02764","A"
"2/28/2017 11:50:00",40.7712,-73.9307,"B02764","A"
"2/28/2017 11:50:00",40.755,-73.9902,"B02764","A"
"2/28/2017 11:50:00",40.7315,-74.0018,"B02764","A"
"2/28/2017 11:50:00",40.7723,-73.961,"B02764","A"
"2/28/2017 11:50:00",40.8254,-73.9381,"B02764","A"
"2/28/2017 11:50:00",40.7766,-73.9528,"B02764","A"
"2/28/2017 11:51:00",40.7547,-73.9794,"B02764","A"
"2/28/2017 11:51:00",40.777,-73.9639,"B02764","A"
"2/28/2017 11:51:00",40.7187,-73.9994,"B02764","A"
"2/28/2017 11:51:00",40.7701,-73.8647,"B02764","A"
"2/28/2017 11:52:00",40.7163,-73.998,"B02764","A"
"2/28/2017 11:52:00",40.7492,-73.9923,"B02764","A"
"2/28/2017 11:52:00",40.7202,-73.9992,"B02764","A"
"2/28/2017 11:52:00",40.6961,-73.9371,"B02764","A"
"2/28/2017 11:53:00",40.6803,-73.976,"B02764","A"
"2/28/2017 11:53:00",40.7418,-73.9802,"B02764","A"
"2/28/2017 11:53:00",40.7753,-73.9839,"B02764","A"
"2/28/2017 11:53:00",40.7899,-73.9784,"B02764","A"
"2/28/2017 11:54:00",40.7777,-73.957,"B02764","A"
"2/28/2017 11:54:00",40.7523,-73.9932,"B02764","A"
"2/28/2017 11:54:00",40.7831,-73.9739,"B02764","A"
"2/28/2017 11:54:00",40.6451,-73.7987,"B02764","A"
"2/28/2017 11:55:00",40.7312,-73.9544,"B02764","A"
"2/28/2017 11:55:00",40.7091,-74.0167,"B02764","A"
"2/28/2017 11:55:00",40.6828,-73.9616,"B02764","A"
"2/28/2017 11:55:00",40.7422,-73.9909,"B02764","A"
"2/28/2017 11:55:00",41.0446,-74.0813,"B02764","A"
"2/28/2017 11:55:00",40.722,-74.0028,"B02764","A"
"2/28/2017 11:55:00",40.7275,-73.9851,"B02764","A"
"2/28/2017 11:56:00",40.78,-73.9746,"B02764","A"
"2/28/2017 11:56:00",40.7442,-73.9877,"B02764","A"
"2/28/2017 11:56:00",40.756,-73.9865,"B02764","A"
"2/28/2017 11:56:00",40.7432,-73.9926,"B02764","A"
"2/28/2017 11:56:00",40.7723,-73.9604,"B02764","A"
"2/28/2017 11:56:00",40.6667,-73.9569,"B02764","A"
"2/28/2017 11:56:00",40.739,-74.0005,"B02764","A"
"2/28/2017 11:57:00",40.7739,-73.8725,"B02764","A"
"2/28/2017 11:57:00",40.7686,-73.9677,"B02764","A"
"2/28/2017 11:58:00",40.745,-74.0076,"B02764","A"
"2/28/2017 11:58:00",40.7391,-73.9966,"B02764","A"
"2/28/2017 11:58:00",40.7129,-74.0096,"B02764","C"
"2/28/2017 11:58:00",40.7428,-73.954,"B02764","C"
"2/28/2017 11:58:00",40.7459,-74.0083,"B02764","C"
"2/28/2017 11:59:00",40.7144,-73.8317,"B02764","C"
"2/28/2017 11:59:00",40.7671,-73.9563,"B02764","C"
