"2/28/2017 20:14:00",40.792,-73.9674,"B02764","A"
"2/28/2017 20:14:00",40.7407,-74.0056,"B02764","A"
"2/28/2017 20:14:00",40.792,-73.9674,"B02764","A"
"2/28/2017 20:14:00",40.7407,-74.0056,"B02764","A"
"2/28/2017 20:14:00",40.7886,-73.9475,"B02764","A"
"2/28/2017 20:14:00",40.6432,-73.7895,"B02764","A"
"2/28/2017 20:14:00",40.7386,-73.9885,"B02764","A"
"2/28/2017 20:15:00",40.6586,-73.9521,"B02764","A"
"2/28/2017 20:15:00",40.7332,-74.0023,"B02764","A"
"2/28/2017 20:15:00",40.7506,-73.9391,"B02764","A"
"2/28/2017 20:15:00",40.736,-74.0014,"B02764","A"
"2/28/2017 20:15:00",40.7411,-73.6431,"B02764","A"
"2/28/2017 20:15:00",40.7237,-73.9873,"B02764","A"
"2/28/2017 20:15:00",40.7072,-74.0047,"B02764","A"
"2/28/2017 20:15:00",40.738,-74.0042,"B02764","A"
"2/28/2017 20:16:00",40.76,-73.9964,"B02764","A"
"2/28/2017 20:16:00",40.6699,-73.9546,"B02764","A"
"2/28/2017 20:16:00",40.7813,-73.9798,"B02764","A"
"2/28/2017 20:16:00",40.7613,-73.9798,"B02764","A"
"2/28/2017 20:16:00",40.7468,-73.9844,"B02764","A"
"2/28/2017 20:16:00",40.7309,-74.0067,"B02764","A"
"2/28/2017 20:16:00",40.7309,-74.0067,"B02764","A"
"2/28/2017 20:16:00",40.7354,-74.0017,"B02764","A"
"2/28/2017 20:16:00",40.7514,-73.9936,"B02764","A"
"2/28/2017 20:17:00",40.7798,-73.916,"B02764","A"
"2/28/2017 20:17:00",40.726,-73.9949,"B02764","A"
"2/28/2017 20:17:00",40.7319,-74.0007,"B02764","A"
"2/28/2017 20:17:00",40.7587,-73.979,"B02764","A"
"2/28/2017 20:17:00",40.7361,-74.0042,"B02764","A"
"2/28/2017 20:17:00",40.759,-73.9845,"B02764","A"
"2/28/2017 20:17:00",40.7639,-73.9706,"B02764","A"
"2/28/2017 20:17:00",40.7594,-73.984,"B02764","A"
"2/28/2017 20:18:00",40.7402,-74.0013,"B02764","A"
"2/28/2017 20:18:00",40.728,-74.0071,"B02764","A"
"2/28/2017 20:18:00",40.7464,-74.0083,"B02764","A"
"2/28/2017 20:18:00",40.7269,-73.9929,"B02764","A"
"2/28/2017 20:18:00",40.7196,-74.0005,"B02764","A"
"2/28/2017 20:18:00",40.744,-73.9913,"B02764","A"
"2/28/2017 20:18:00",40.714,-74.0148,"B02764","A"
"2/28/2017 20:19:00",40.7613,-73.9813,"B02764","A"
"2/28/2017 20:19:00",40.7226,-73.9828,"B02764","A"
"2/28/2017 20:19:00",40.7607,-73.9744,"B02764","A"
"2/28/2017 20:19:00",40.7806,-73.9766,"B02764","A"
"2/28/2017 20:19:00",40.759,-73.9726,"B02764","A"
"2/28/2017 20:19:00",40.6948,-73.9612,"B02764","A"
"2/28/2017 20:20:00",40.6461,-73.7769,"B02764","A"
"2/28/2017 20:20:00",40.7482,-73.9782,"B02764","A"
"2/28/2017 20:20:00",40.7578,-73.9754,"B02764","A"
"2/28/2017 20:20:00",40.77,-73.8644,"B02764","A"
"2/28/2017 20:20:00",40.7141,-73.9487,"B02764","A"
"2/28/2017 20:21:00",40.7194,-74.0087,"B02764","A"
"2/28/2017 20:21:00",40.6287,-73.9414,"B02764","A"
"2/28/2017 20:21:00",40.7399,-73.991,"B02764","A"
"2/28/2017 20:21:00",40.7204,-74.001,"B02764","A"
"2/28/2017 20:21:00",40.7407,-74.0067,"B02764","A"
"2/28/2017 20:21:00",40.7448,-73.9916,"B02764","A"
"2/28/2017 20:21:00",40.7227,-74.0047,"B02764","A"
"2/28/2017 20:21:00",40.6914,-73.9844,"B02764","A"
"2/28/2017 20:22:00",40.6448,-73.7819,"B02764","A"
"2/28/2017 20:22:00",40.7421,-73.9852,"B02764","A"
"2/28/2017 20:22:00",40.7492,-73.9923,"B02764","A"
"2/28/2017 20:22:00",40.7453,-73.9787,"B02764","A"
"2/28/2017 20:22:00",40.6865,-73.9416,"B02764","A"
"2/28/2017 20:22:00",40.7243,-73.9935,"B02764","A"
"2/28/2017 20:22:00",40.7312,-73.9821,"B02764","A"
"2/28/2017 20:22:00",40.7596,-73.9917,"B02764","A"
"2/28/2017 20:22:00",40.7405,-73.9869,"B02764","A"
"2/28/2017 20:22:00",40.7534,-73.9813,"B02764","A"
"2/28/2017 20:22:00",40.7279,-73.9946,"B02764","A"
"2/28/2017 20:23:00",40.7692,-73.9828,"B02764","A"
"2/28/2017 20:23:00",40.7304,-73.8148,"B02764","A"
"2/28/2017 20:23:00",40.7636,-73.975,"B02764","A"
"2/28/2017 20:23:00",40.7212,-73.9877,"B02764","A"
"2/28/2017 20:23:00",40.6244,-74.1491,"B02764","A"
"2/28/2017 20:23:00",40.7203,-74.0101,"B02764","A"
"2/28/2017 20:23:00",40.73,-73.9854,"B02764","A"
"2/28/2017 20:23:00",40.7941,-73.9409,"B02764","A"
"2/28/2017 20:23:00",40.7565,-73.977,"B02764","A"
"2/28/2017 20:23:00",40.7577,-73.9765,"B02764","A"
"2/28/2017 20:23:00",40.7617,-73.9747,"B02764","A"
"2/28/2017 20:24:00",40.7616,-73.9897,"B02764","A"
"2/28/2017 20:24:00",40.7545,-73.9741,"B02764","A"
"2/28/2017 20:24:00",40.7592,-73.9808,"B02764","A"
"2/28/2017 20:24:00",40.7513,-73.9764,"B02764","A"
"2/28/2017 20:24:00",40.7538,-73.9747,"B02764","A"
"2/28/2017 20:24:00",40.7621,-73.9874,"B02764","A"
"2/28/2017 20:25:00",40.7147,-73.9975,"B02764","A"
"2/28/2017 20:25:00",40.6448,-73.7823,"B02764","A"
"2/28/2017 20:25:00",40.757,-73.9745,"B02764","A"
"2/28/2017 20:25:00",40.7582,-73.9729,"B02764","A"
"2/28/2017 20:25:00",40.7389,-73.9345,"B02764","A"
"2/28/2017 20:25:00",40.6873,-73.984,"B02764","A"
"2/28/2017 20:25:00",40.7275,-73.9419,"B02764","A"
"2/28/2017 20:25:00",40.6945,-73.9114,"B02764","A"
"2/28/2017 20:26:00",40.7386,-73.9959,"B02764","A"
"2/28/2017 20:26:00",40.7234,-74.0096,"B02764","A"
"2/28/2017 20:26:00",40.7395,-73.9885,"B02764","A"
"2/28/2017 20:26:00",40.8513,-73.9288,"B02764","A"
"2/28/2017 20:26:00",40.7595,-73.9735,"B02764","A"
"2/28/2017 20:26:00",40.7752,-73.9597,"B02764","A"
"2/28/2017 20:26:00",40.7092,-73.9607,"B02764","A"
"2/28/2017 20:26:00",40.714,-74.0144,"B02764","A"
"2/28/2017 20:26:00",40.7382,-73.9908,"B02764","A"
"2/28/2017 20:26:00",40.7511,-73.9893,"B02764","A"
"2/28/2017 20:26:00",40.7419,-73.9823,"B02764","A"
"2/28/2017 20:26:00",40.7055,-73.9962,"B02764","A"
"2/28/2017 20:27:00",40.7239,-74.0025,"B02764","A"
"2/28/2017 20:27:00",40.7757,-73.963,"B02764","A"
"2/28/2017 20:27:00",40.7212,-73.9956,"B02764","A"
"2/28/2017 20:27:00",40.7534,-73.9745,"B02764","A"
"2/28/2017 20:27:00",40.7534,-73.9745,"B02764","A"
"2/28/2017 20:27:00",40.7449,-73.9345,"B02764","A"
"2/28/2017 20:27:00",40.7498,-73.9856,"B02764","A"
"2/28/2017 20:27:00",40.8456,-73.9425,"B02764","A"
"2/28/2017 20:27:00",40.7367,-73.9906,"B02764","A"
"2/28/2017 20:27:00",40.7529,-73.9813,"B02764","A"
"2/28/2017 20:28:00",40.7744,-73.9519,"B02764","A"
"2/28/2017 20:28:00",40.719,-74.0087,"B02764","A"
"2/28/2017 20:28:00",40.7623,-73.9694,"B02764","A"
"2/28/2017 20:28:00",40.7176,-73.9635,"B02764","A"
"2/28/2017 20:28:00",40.7591,-73.9942,"B02764","A"
"2/28/2017 20:28:00",40.699,-73.9226,"B02764","A"
"2/28/2017 20:28:00",40.7195,-74.0059,"B02764","A"
"2/28/2017 20:28:00",40.7684,-73.9692,"B02764","A"
"2/28/2017 20:29:00",40.7588,-73.9639,"B02764","A"
"2/28/2017 20:29:00",40.7812,-73.9835,"B02764","A"
"2/28/2017 20:29:00",40.7596,-73.9752,"B02764","A"
"2/28/2017 20:29:00",40.6282,-74.0189,"B02764","A"
"2/28/2017 20:29:00",40.7509,-73.9908,"B02764","A"
"2/28/2017 20:29:00",40.7545,-73.9061,"B02764","A"
"2/28/2017 20:29:00",40.7605,-73.9854,"B02764","A"
"2/28/2017 20:29:00",40.762,-73.9286,"B02764","A"
"2/28/2017 20:29:00",40.762,-73.9286,"B02764","A"
"2/28/2017 20:29:00",40.6926,-73.9214,"B02764","A"
"2/28/2017 20:29:00",40.7258,-74.0038,"B02764","A"
"2/28/2017 20:30:00",40.7611,-73.9598,"B02764","A"
"2/28/2017 20:30:00",40.7611,-73.9598,"B02764","A"
"2/28/2017 20:30:00",40.6869,-73.9318,"B02764","A"
"2/28/2017 20:30:00",40.596,-73.9844,"B02764","A"
"2/28/2017 20:31:00",40.74,-73.9951,"B02764","A"
"2/28/2017 20:31:00",40.6914,-74.1772,"B02764","A"
"2/28/2017 20:31:00",40.7554,-73.9874,"B02764","A"
"2/28/2017 20:31:00",40.6729,-73.9681,"B02764","A"
"2/28/2017 20:31:00",40.6656,-73.9761,"B02764","A"
"2/28/2017 20:31:00",40.7538,-73.9764,"B02764","A"
"2/28/2017 20:31:00",40.7815,-73.9758,"B02764","A"
"2/28/2017 20:31:00",40.6389,-74.0303,"B02764","A"
"2/28/2017 20:31:00",40.743,-74.0076,"B02764","A"
"2/28/2017 20:31:00",40.7327,-74.0028,"B02764","A"
"2/28/2017 20:32:00",40.7473,-73.9721,"B02764","A"
"2/28/2017 20:32:00",40.7435,-73.9904,"B02764","A"
"2/28/2017 20:32:00",40.6352,-74.0338,"B02764","A"
"2/28/2017 20:32:00",40.7844,-73.9493,"B02764","A"
"2/28/2017 20:32:00",40.7844,-73.9493,"B02764","A"
"2/28/2017 20:32:00",40.6484,-73.7828,"B02764","A"
"2/28/2017 20:32:00",40.7626,-73.9933,"B02764","A"
"2/28/2017 20:32:00",40.7169,-73.9592,"B02764","A"
"2/28/2017 20:32:00",40.7169,-73.9592,"B02764","A"
"2/28/2017 20:33:00",40.7356,-74.0032,"B02764","A"
"2/28/2017 20:33:00",40.7714,-73.9832,"B02764","A"
"2/28/2017 20:33:00",40.7611,-73.9733,"B02764","A"
"2/28/2017 20:33:00",40.714,-74.0149,"B02764","A"
"2/28/2017 20:33:00",40.7181,-74.0071,"B02764","A"
"2/28/2017 20:33:00",40.7639,-73.9776,"B02764","A"
"2/28/2017 20:33:00",40.7732,-73.8855,"B02764","A"
"2/28/2017 20:33:00",40.7209,-73.9466,"B02764","A"
"2/28/2017 20:33:00",40.7662,-73.966,"B02764","A"
"2/28/2017 20:33:00",40.7665,-73.9526,"B02764","A"
"2/28/2017 20:33:00",40.758,-73.9721,"B02764","A"
"2/28/2017 20:33:00",40.7414,-73.9791,"B02764","A"
"2/28/2017 20:34:00",40.7059,-74.0132,"B02764","A"
"2/28/2017 20:34:00",40.7499,-73.9952,"B02764","A"
"2/28/2017 20:34:00",40.7386,-73.9884,"B02764","A"
"2/28/2017 20:34:00",40.7334,-73.9779,"B02764","A"
"2/28/2017 20:34:00",40.7737,-73.8717,"B02764","C"
"2/28/2017 20:35:00",40.742,-74.0057,"B02764","A"
"2/28/2017 20:35:00",40.7516,-73.9742,"B02764","C"
"2/28/2017 20:35:00",40.7561,-73.9877,"B02764","A"
"2/28/2017 20:35:00",40.757,-73.9824,"B02764","C"
"2/28/2017 20:35:00",40.7602,-73.9753,"B02764","A"
"2/28/2017 20:36:00",40.7642,-73.9708,"B02764","C"
"2/28/2017 20:36:00",40.6848,-73.9113,"B02764","A"
"2/28/2017 20:36:00",40.7568,-73.9826,"B02764","A"
"2/28/2017 20:36:00",40.7248,-74.0079,"B02764","C"
"2/28/2017 20:36:00",40.7582,-73.9819,"B02764","C"
"2/28/2017 20:36:00",40.721,-73.941,"B02764","A"
"2/28/2017 20:36:00",40.6861,-73.9742,"B02764","A"
"2/28/2017 20:36:00",40.7225,-74.0036,"B02764","A"
"2/28/2017 20:36:00",40.7391,-74.0054,"B02764","C"
"2/28/2017 20:36:00",40.7515,-73.9765,"B02764","C"
"2/28/2017 20:36:00",40.7566,-73.9871,"B02764","C"
"2/28/2017 20:37:00",40.6953,-74.1776,"B02764","A"
"2/28/2017 20:37:00",40.7249,-74.0078,"B02764","A"
"2/28/2017 20:37:00",40.7417,-73.9936,"B02764","A"
"2/28/2017 20:37:00",40.7502,-73.9834,"B02764","A"
"2/28/2017 20:37:00",40.5848,-73.936,"B02764","A"
"2/28/2017 20:37:00",40.7597,-73.9842,"B02764","C"
"2/28/2017 20:37:00",40.7597,-73.9842,"B02764","C"
"2/28/2017 20:37:00",40.7547,-73.9867,"B02764","C"
"2/28/2017 20:37:00",40.7244,-73.9975,"B02764","C"
"2/28/2017 20:37:00",40.7221,-73.9888,"B02764","C"
"2/28/2017 20:37:00",40.7588,-73.9707,"B02764","C"
"2/28/2017 20:37:00",40.7384,-73.9856,"B02764","A"
"2/28/2017 20:37:00",40.7384,-73.9856,"B02764","A"
"2/28/2017 20:37:00",40.7288,-73.9993,"B02764","A"
"2/28/2017 20:37:00",40.7454,-73.985,"B02764","A"
"2/28/2017 20:38:00",40.8364,-73.9464,"B02764","A"
"2/28/2017 20:38:00",40.7683,-73.8622,"B02764","A"
"2/28/2017 20:38:00",40.728,-73.9815,"B02764","A"
"2/28/2017 20:38:00",40.747,-73.9897,"B02764","A"
"2/28/2017 20:38:00",40.7532,-73.9851,"B02764","A"
"2/28/2017 20:38:00",40.7555,-73.9842,"B02764","A"
"2/28/2017 20:38:00",40.7184,-73.9417,"B02764","A"
"2/28/2017 20:38:00",40.7332,-73.9958,"B02764","A"
"2/28/2017 20:38:00",40.7575,-73.9896,"B02764","A"
"2/28/2017 20:38:00",40.6464,-73.7898,"B02764","A"
"2/28/2017 20:38:00",40.714,-74.0136,"B02764","A"
"2/28/2017 20:38:00",40.6938,-73.955,"B02764","A"
"2/28/2017 20:38:00",40.7619,-73.9901,"B02764","A"
"2/28/2017 20:39:00",40.7633,-73.9861,"B02764","A"
"2/28/2017 20:39:00",40.7242,-74.0079,"B02764","A"
"2/28/2017 20:39:00",40.7242,-74.0079,"B02764","A"
"2/28/2017 20:39:00",40.8813,-73.8972,"B02764","A"
"2/28/2017 20:39:00",40.7508,-74.0038,"B02764","A"
"2/28/2017 20:39:00",40.6845,-73.9268,"B02764","A"
"2/28/2017 20:39:00",40.7449,-73.9951,"B02764","A"
"2/28/2017 20:39:00",40.7445,-73.9916,"B02764","A"
"2/28/2017 20:40:00",40.7614,-73.9644,"B02764","A"
"2/28/2017 20:40:00",40.6253,-73.9602,"B02764","A"
"2/28/2017 20:40:00",40.7073,-74.0166,"B02764","A"
"2/28/2017 20:40:00",40.7606,-73.9709,"B02764","A"
"2/28/2017 20:40:00",40.7414,-74.0031,"B02764","A"
"2/28/2017 20:40:00",40.7602,-73.9278,"B02764","A"
"2/28/2017 20:40:00",40.7517,-73.9739,"B02764","A"
"2/28/2017 20:40:00",40.7751,-73.9805,"B02764","A"
"2/28/2017 20:40:00",40.686,-73.9885,"B02764","A"
"2/28/2017 20:41:00",40.7652,-73.955,"B02764","A"
"2/28/2017 20:41:00",40.7652,-73.955,"B02764","A"
"2/28/2017 20:41:00",40.755,-73.9844,"B02764","A"
"2/28/2017 20:41:00",40.7292,-73.9539,"B02764","A"
"2/28/2017 20:41:00",40.7543,-73.9787,"B02764","A"
"2/28/2017 20:41:00",40.734,-74.0027,"B02764","A"
"2/28/2017 20:41:00",40.711,-73.9338,"B02764","A"
"2/28/2017 20:41:00",40.7323,-74.0019,"B02764","A"
"2/28/2017 20:42:00",40.7303,-74.0069,"B02764","A"
"2/28/2017 20:42:00",40.7418,-73.9937,"B02764","A"
"2/28/2017 20:42:00",40.755,-73.9875,"B02764","A"
"2/28/2017 20:42:00",40.7206,-73.9949,"B02764","A"
"2/28/2017 20:42:00",40.727,-73.9915,"B02764","A"
"2/28/2017 20:42:00",40.7605,-73.9785,"B02764","A"
"2/28/2017 20:42:00",40.7075,-73.9292,"B02764","A"
"2/28/2017 20:43:00",40.6881,-74.0002,"B02764","A"
"2/28/2017 20:43:00",40.759,-73.9816,"B02764","A"
"2/28/2017 20:43:00",40.7829,-73.9452,"B02764","A"
"2/28/2017 20:43:00",40.7829,-73.9452,"B02764","A"
"2/28/2017 20:43:00",40.9286,-73.7526,"B02764","A"
"2/28/2017 20:43:00",40.6692,-73.9531,"B02764","A"
"2/28/2017 20:43:00",40.7362,-73.9961,"B02764","A"
"2/28/2017 20:43:00",40.7274,-73.9938,"B02764","A"
"2/28/2017 20:43:00",40.6815,-73.977,"B02764","A"
"2/28/2017 20:43:00",40.7297,-73.9996,"B02764","A"
"2/28/2017 20:43:00",40.7605,-73.9743,"B02764","A"
"2/28/2017 20:43:00",40.7109,-73.9338,"B02764","A"
"2/28/2017 20:43:00",40.7561,-73.9747,"B02764","A"
"2/28/2017 20:44:00",40.7554,-73.9873,"B02764","A"
"2/28/2017 20:44:00",40.7692,-73.9632,"B02764","A"
"2/28/2017 20:44:00",40.7711,-73.9618,"B02764","A"
"2/28/2017 20:44:00",40.7439,-73.9893,"B02764","A"
"2/28/2017 20:44:00",40.7511,-73.9768,"B02764","A"
"2/28/2017 20:44:00",40.7139,-74.0147,"B02764","A"
"2/28/2017 20:44:00",40.7519,-73.9798,"B02764","A"
"2/28/2017 20:44:00",40.6722,-73.9838,"B02764","A"
"2/28/2017 20:44:00",40.7528,-73.9795,"B02764","A"
"2/28/2017 20:45:00",40.7654,-73.9818,"B02764","A"
"2/28/2017 20:45:00",40.7122,-73.9636,"B02764","A"
"2/28/2017 20:45:00",40.7309,-74.0412,"B02764","A"
"2/28/2017 20:45:00",40.7309,-74.0412,"B02764","A"
"2/28/2017 20:45:00",40.719,-73.9902,"B02764","A"
"2/28/2017 20:45:00",40.735,-74.0067,"B02764","A"
"2/28/2017 20:46:00",40.7152,-74.0068,"B02764","A"
"2/28/2017 20:46:00",40.7153,-73.9931,"B02764","A"
"2/28/2017 20:46:00",40.7581,-73.9734,"B02764","A"
"2/28/2017 20:46:00",40.7148,-73.9478,"B02764","A"
"2/28/2017 20:46:00",40.7325,-73.997,"B02764","A"
"2/28/2017 20:46:00",40.6951,-74.1775,"B02764","A"
"2/28/2017 20:46:00",40.7564,-73.9724,"B02764","A"
"2/28/2017 20:46:00",40.7075,-74.0055,"B02764","A"
"2/28/2017 20:46:00",40.7663,-73.9524,"B02764","A"
"2/28/2017 20:47:00",40.7339,-74.0012,"B02764","A"
"2/28/2017 20:47:00",40.7337,-73.9994,"B02764","A"
"2/28/2017 20:47:00",40.698,-73.9304,"B02764","A"
"2/28/2017 20:47:00",40.7068,-74.0067,"B02764","A"
"2/28/2017 20:47:00",40.7083,-74.0047,"B02764","A"
"2/28/2017 20:48:00",40.7223,-73.9917,"B02764","A"
"2/28/2017 20:48:00",40.7179,-74.0073,"B02764","A"
"2/28/2017 20:48:00",40.7268,-74.0082,"B02764","A"
"2/28/2017 20:48:00",40.7226,-73.9921,"B02764","A"
"2/28/2017 20:48:00",40.7137,-74.0149,"B02764","A"
"2/28/2017 20:48:00",40.7466,-73.9822,"B02764","A"
"2/28/2017 20:48:00",40.7206,-73.9938,"B02764","A"
"2/28/2017 20:48:00",40.7242,-73.9976,"B02764","A"
"2/28/2017 20:48:00",40.7544,-73.9834,"B02764","A"
"2/28/2017 20:48:00",40.7435,-74.0018,"B02764","A"
"2/28/2017 20:48:00",40.7604,-73.9712,"B02764","A"
"2/28/2017 20:48:00",40.744,-73.9795,"B02764","A"
"2/28/2017 20:48:00",40.8326,-73.943,"B02764","A"
"2/28/2017 20:49:00",40.7621,-73.987,"B02764","A"
"2/28/2017 20:49:00",40.7634,-73.9791,"B02764","A"
"2/28/2017 20:49:00",40.7325,-73.9934,"B02764","A"
"2/28/2017 20:49:00",40.7325,-73.9934,"B02764","A"
"2/28/2017 20:49:00",40.7615,-73.9757,"B02764","A"
"2/28/2017 20:49:00",40.7701,-73.8648,"B02764","A"
"2/28/2017 20:49:00",40.765,-73.9782,"B02764","A"
"2/28/2017 20:49:00",40.8797,-73.9014,"B02764","A"
"2/28/2017 20:50:00",40.721,-74.0008,"B02764","A"
"2/28/2017 20:50:00",40.7164,-73.9883,"B02764","A"
"2/28/2017 20:50:00",40.6783,-73.976,"B02764","A"
"2/28/2017 20:50:00",40.7522,-73.9286,"B02764","A"
"2/28/2017 20:51:00",40.7185,-73.9573,"B02764","A"
"2/28/2017 20:51:00",40.7647,-73.9701,"B02764","A"
"2/28/2017 20:51:00",40.7489,-73.9905,"B02764","A"
"2/28/2017 20:52:00",40.7578,-73.97,"B02764","A"
"2/28/2017 20:52:00",40.774,-73.8722,"B02764","A"
"2/28/2017 20:52:00",40.719,-73.955,"B02764","A"
"2/28/2017 20:52:00",40.7115,-73.9463,"B02764","A"
"2/28/2017 20:52:00",40.755,-73.984,"B02764","A"
"2/28/2017 20:52:00",40.7206,-73.9871,"B02764","A"
"2/28/2017 20:53:00",40.6981,-73.9194,"B02764","A"
"2/28/2017 20:53:00",40.7242,-73.9491,"B02764","A"
"2/28/2017 20:53:00",40.7242,-73.9491,"B02764","A"
"2/28/2017 20:53:00",40.7776,-73.9752,"B02764","A"
"2/28/2017 20:53:00",40.8735,-73.8896,"B02764","A"
"2/28/2017 20:53:00",40.7595,-73.9947,"B02764","A"
"2/28/2017 20:53:00",40.9651,-74.0726,"B02764","A"
"2/28/2017 20:53:00",40.7,-73.9223,"B02764","A"
"2/28/2017 20:53:00",40.738,-74.0042,"B02764","A"
"2/28/2017 20:54:00",40.7357,-73.9873,"B02764","A"
"2/28/2017 20:54:00",40.7508,-74.0336,"B02764","A"
"2/28/2017 20:54:00",40.7552,-73.979,"B02764","A"
"2/28/2017 20:54:00",40.7552,-73.979,"B02764","A"
"2/28/2017 20:54:00",40.7376,-73.9847,"B02764","A"
"2/28/2017 20:54:00",40.7349,-73.991,"B02764","A"
"2/28/2017 20:54:00",40.7375,-74.0078,"B02764","A"
"2/28/2017 20:54:00",40.7872,-73.9777,"B02764","A"
"2/28/2017 20:54:00",40.7615,-73.9997,"B02764","A"
"2/28/2017 20:55:00",40.8207,-73.9448,"B02764","A"
"2/28/2017 20:55:00",40.7949,-73.9725,"B02764","A"
"2/28/2017 20:55:00",40.7449,-73.9783,"B02764","A"
"2/28/2017 20:55:00",40.7578,-73.9928,"B02764","A"
"2/28/2017 20:55:00",40.7578,-73.9928,"B02764","A"
"2/28/2017 20:55:00",40.6293,-74.0038,"B02764","A"
"2/28/2017 20:55:00",40.6293,-74.0038,"B02764","A"
"2/28/2017 20:55:00",40.6793,-73.9965,"B02764","A"
"2/28/2017 20:56:00",40.6781,-73.9856,"B02764","A"
"2/28/2017 20:56:00",40.6866,-73.9956,"B02764","A"
"2/28/2017 20:56:00",40.7682,-73.9855,"B02764","A"
"2/28/2017 20:56:00",40.7698,-73.8644,"B02764","A"
"2/28/2017 20:56:00",40.7567,-73.9879,"B02764","A"
"2/28/2017 20:56:00",40.6949,-74.1779,"B02764","A"
"2/28/2017 20:56:00",40.7637,-73.9891,"B02764","A"
"2/28/2017 20:57:00",40.7267,-73.994,"B02764","A"
"2/28/2017 20:57:00",40.737,-73.9887,"B02764","A"
"2/28/2017 20:57:00",40.7511,-74.0043,"B02764","A"
"2/28/2017 20:57:00",40.6759,-73.9728,"B02764","A"
"2/28/2017 20:57:00",40.7141,-73.9559,"B02764","A"
"2/28/2017 20:57:00",40.6881,-73.9664,"B02764","A"
"2/28/2017 20:57:00",40.7334,-73.9931,"B02764","A"
"2/28/2017 20:58:00",40.7403,-73.9918,"B02764","A"
"2/28/2017 20:58:00",40.7049,-74.0119,"B02764","A"
"2/28/2017 20:58:00",40.7516,-73.9861,"B02764","A"
"2/28/2017 20:58:00",40.6745,-73.9603,"B02764","A"
"2/28/2017 20:58:00",40.7248,-73.9842,"B02764","A"
"2/28/2017 20:58:00",40.7833,-73.9583,"B02764","A"
"2/28/2017 20:58:00",40.7331,-73.9942,"B02764","A"
"2/28/2017 20:58:00",40.7637,-73.976,"B02764","A"
"2/28/2017 20:58:00",40.7047,-73.9345,"B02764","A"
"2/28/2017 20:58:00",40.7407,-73.9883,"B02764","A"
"2/28/2017 20:59:00",40.8654,-73.8488,"B02764","A"
"2/28/2017 20:59:00",40.7075,-73.9129,"B02764","A"
"2/28/2017 20:59:00",40.7702,-73.9556,"B02764","A"
"2/28/2017 20:59:00",40.7511,-73.9344,"B02764","A"
"2/28/2017 20:59:00",40.7345,-73.998,"B02764","A"
"2/28/2017 20:59:00",40.7431,-73.9821,"B02764","A"
"2/28/2017 20:59:00",40.7636,-73.9964,"B02764","A"
"2/28/2017 20:59:00",40.7272,-73.9842,"B02764","A"
"2/28/2017 20:59:00",40.7207,-73.9939,"B02764","A"
"2/28/2017 20:59:00",40.7264,-74.009,"B02764","A"
"2/28/2017 21:00:00",40.7095,-74.0147,"B02764","A"
"2/28/2017 21:00:00",40.7639,-73.9727,"B02764","A"
"2/28/2017 21:00:00",40.7373,-73.9889,"B02764","A"
"2/28/2017 21:00:00",40.7151,-74.0135,"B02764","A"
"2/28/2017 21:00:00",40.743,-74.0078,"B02764","A"
"2/28/2017 21:01:00",40.7608,-73.9837,"B02764","A"
"2/28/2017 21:01:00",40.6728,-73.9712,"B02764","A"
"2/28/2017 21:01:00",40.77,-73.8649,"B02764","A"
"2/28/2017 21:01:00",40.7257,-74.0055,"B02764","A"
"2/28/2017 21:02:00",40.7361,-73.9917,"B02764","A"
"2/28/2017 21:02:00",40.7291,-74.0024,"B02764","A"
"2/28/2017 21:02:00",40.7291,-74.0024,"B02764","A"
"2/28/2017 21:02:00",40.7586,-73.9703,"B02764","A"
"2/28/2017 21:02:00",40.7458,-73.9823,"B02764","A"
"2/28/2017 21:03:00",40.7721,-73.8757,"B02764","A"
"2/28/2017 21:03:00",40.7438,-73.9957,"B02764","A"
"2/28/2017 21:03:00",40.7243,-73.9787,"B02764","A"
"2/28/2017 21:03:00",40.7737,-73.8723,"B02764","A"
"2/28/2017 21:03:00",40.7383,-73.9854,"B02764","A"
"2/28/2017 21:04:00",40.7536,-73.9805,"B02764","A"
"2/28/2017 21:04:00",40.7773,-73.9522,"B02764","A"
"2/28/2017 21:04:00",40.6997,-73.9144,"B02764","A"
"2/28/2017 21:04:00",40.7503,-73.9874,"B02764","A"
"2/28/2017 21:04:00",40.7155,-74.0114,"B02764","A"
"2/28/2017 21:04:00",40.7612,-73.968,"B02764","A"
"2/28/2017 21:04:00",40.7282,-73.9996,"B02764","A"
"2/28/2017 21:04:00",40.7358,-74.0661,"B02764","A"
"2/28/2017 21:04:00",40.8182,-73.9607,"B02764","A"
"2/28/2017 21:04:00",40.7664,-73.9917,"B02764","A"
"2/28/2017 21:04:00",40.7287,-74.0056,"B02764","A"
"2/28/2017 21:04:00",40.6728,-74.0013,"B02764","A"
"2/28/2017 21:05:00",40.7411,-73.9938,"B02764","A"
"2/28/2017 21:05:00",40.7249,-74.0059,"B02764","A"
"2/28/2017 21:05:00",40.7443,-74.0066,"B02764","A"
"2/28/2017 21:05:00",40.7204,-74.0117,"B02764","A"
"2/28/2017 21:05:00",40.7401,-73.9933,"B02764","A"
"2/28/2017 21:05:00",40.7639,-73.979,"B02764","A"
"2/28/2017 21:05:00",40.7476,-74.0376,"B02764","A"
"2/28/2017 21:05:00",40.7476,-74.0376,"B02764","A"
